time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
79.83303237003697,1.3305505395006163,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.56370347537671,1.3760617245896118,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.29242046393668,1.4215403410656113,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.01937338452034,1.4669895564086723,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.74472828264182,1.5124121380440303,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.46863082833052,1.5578105138055087,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.19120931887413,1.6031868219812355,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.91257717561899,1.6485429529269833,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101.63283502927518,1.6938805838212532,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.35207246902827,1.739201207817138,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107.07036951577756,1.7845061585962927,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109.78779786803739,1.8297966311339564,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.50442195972553,1.875073699328759,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115.22038562643353,1.9203397604405588,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.9358999885615,1.9655983331426916,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.65099807807744,2.0108499679679572,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123.36570921837705,2.0560951536396175,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.08006033756378,2.101334338959396,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.79407617737698,2.146567936289616,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131.5077794812951,2.191796324688252,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.22119116849072,2.237019852808179,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.9343304938618,2.2822388415643635,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139.64721519462157,2.3274535865770263,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.35986162412772,2.3726643604021285,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145.07228487375056,2.4178714145625095,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.7844988836385,2.4630749813939747,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.49651654325564,2.5082752757209272,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.2083497825528,2.55347249637588,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
155.92000965459926,2.5986668275766545,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.63150641045684,2.6438584401742804,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161.34284956702558,2.6890474927837595,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0540479685334,2.7342341328088904,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.76510984228696,2.7794184973714495,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169.47604284924563,2.824600714154094,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.1868541299285,2.8697809021654748,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.89755034611522,2.9149591724352537,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177.6081377187567,2.960135628645945,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.31862206246936,3.0053103677078226,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183.02900881694958,3.050483480282493,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185.73930307560994,3.0956550512601657,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.44950961170807,3.1408251601951345,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
191.15963290221137,3.185993881703523,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
193.86967714961523,3.2311612858269205,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.5796463019101,3.276327438365168,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
199.28954407087318,3.3214924011812195,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201.99937394884174,3.3666562324806955,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204.70913922410938,3.41181898706849,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207.41884299507262,3.456980716584544,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.12848818324161,3.5021414697206934,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
212.83807754521786,3.547301292420298,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
215.54761368373173,3.5924602280621953,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
218.25709905782267,3.637618317630378,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220.966535992238,3.682775599870633,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223.67592668611763,3.727932111435294,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226.3852732210267,3.7730878870171116,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
229.09457756839106,3.818242959473184,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231.8038415963866,3.8633973599397766,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234.51306707632742,3.9085511179387904,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237.22225568859457,3.953704261476576,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
239.93140902814284,3.998856817135714,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242.64052860961962,4.044008810160327,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245.34961587212712,4.089160264535452,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
248.05867218365597,4.134311203060933,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250.7676988452164,4.179461647420273,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
253.47669709468983,4.224611618244831,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256.18566811042336,4.269761135173723,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258.89461301458573,4.314910216909762,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261.60353287630335,4.360058881271723,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264.312428714593,4.405207145243216,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
267.02130150110565,4.450355025018427,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269.7301521626955,4.495502536044925,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
272.43898158382746,4.5406496930637905,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275.1477906088337,4.585796510147229,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
277.856580044031,4.63094300073385,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.56535065970803,4.6760891776618,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283.27410319199214,4.721235053199869,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285.9828383446036,4.7663806390767265,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288.69155679050533,4.811525946508422,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291.4002591734554,4.856670986224257,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.10894610946826,4.901815768491137,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
296.8176181881912,4.94696030313652,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299.526275974202,4.992104599570033,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
302.2349200082321,5.037248666803868,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
304.943550808321,5.0823925134720165,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
307.6521688709058,5.1275361478484305,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310.3607746718504,5.172679577864173,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
313.06936866741745,5.217822811123624,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.7779512951882,5.262965854919803,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
318.4865229749315,5.308108716248858,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
321.1950841094269,5.353251401823782,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
323.90363508524325,5.398393918087388,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
326.61217627347696,5.443536271224616,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329.3207080304507,5.488678467174179,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
332.02923069837647,5.5338205116396075,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
334.7377446059841,5.578962410099735,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
337.4462500691178,5.62410416781863,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340.1547473913022,5.669245789855037,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342.8632368642801,5.714387281071335,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
345.5717187685234,5.759528646142057,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
348.2801933737184,5.804669889561974,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.9886609392275,5.849811015653791,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
353.6971217145282,5.89495202857547,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
356.4055759396308,5.94009293232718,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
359.1140238454763,5.985233730757939,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
361.8224656543149,6.030374427571915,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.5309015800666,6.075515026334443,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
367.2393318286652,6.120655530477753,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
369.94775659838575,6.1657959433064295,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
372.6561760801573,6.210936268002622,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
375.36459045786063,6.25607650763101,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.07299990861287,6.3012166651435475,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380.781404603039,6.346356743383983,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
383.48980470553096,6.391496745092183,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
386.19820037449546,6.436636672908258,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
388.9065917625904,6.481776529376506,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
391.614979016951,6.526916316949183,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
394.3233622794061,6.5720560379901025,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
397.0317416866849,6.617195694778081,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
399.7401173706143,6.662335289510239,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
402.44848945830876,6.707474824305146,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405.1568580723508,6.752614301205847,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
407.8652233309649,6.797753722182748,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410.57358534818314,6.8428930891363855,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
413.2819442340044,6.888032403900073,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
415.99030009454685,6.933171668242448,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
418.69865303219376,6.978310883869896,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
421.40700314573365,7.0234500524288945,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
424.1153505304945,7.068589175508241,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
426.8236952784724,7.113728254641207,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
429.5320374784553,7.158867291307589,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
432.2403772161411,7.204006286935685,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434.94871457425154,7.249145242904192,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
437.6570496326415,7.2942841605440245,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440.3653824684035,7.339423041140058,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
443.0737131559687,7.384561885932811,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445.78204176720317,7.429700696120053,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448.490368371501,7.47483947285835,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
451.19869303587353,7.519978217264559,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
453.907015825035,7.56511693041725,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456.6153368014849,7.610255613358081,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459.3236560255874,7.655394267093124,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.03197355564754,7.700532892594126,注入平衡液(先导泥浆),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
